Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
705,KBaY(BO3)2,KBaY(BO3)2_Va_O1,3.304395,7.20337,4.0484,0.4006057938153251,0.0020457372460336,0.1818084921216682,0.4155399768169727,-3.183602483454546,0.0251997475058269,0.0053978568957832,0.9681232083286916,0.0012791872696976,-2.0438033333333334,-1.5516360000000002,15.115967,1.404528873017237,1.0273893840662611,1.8501522960635657,3.89265,2.307331,2.04,1.2013366666666667,0.7988679999999997,0.82,2.905261848854492,0.0,0.0,0.2253067551959512,7.116810480000263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2995808827684981,0.1052779149607164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1674761660633877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023582810114464,0.0,0.0
706,KBaY(BO3)2,KBaY(BO3)2_Va_O2,3.304395,7.20337,4.0484,0.4006057938153251,0.0020457372460336,0.1818084921216682,0.4155399768169727,-3.183602483454546,0.0251997475058269,0.0053978568957832,0.9681232083286916,0.0012791872696976,-2.02127,-1.5707310000000003,15.352684,1.4235709731091613,1.0932984543570594,1.908795962785838,3.89265,2.307331,2.04,1.2013366666666667,0.7988679999999997,0.82,3.1769690053526505,0.0,0.0,0.2450172016329595,7.148222319999954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008334531938937,0.1948444064799387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1654874328933443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938175057998636,0.0,0.0
707,KBi(WO4)2,KBi(WO4)2_Va_O1,5.400119,21.893759666666668,2.5019,0.6694555132900779,0.0,0.3098334165371774,0.0207110701727447,-2.154745962333334,0.0594617214548903,0.0,0.7668183673626368,0.1737199111824729,-2.4756733333333334,-1.1107459999999998,14.937137,1.0947669134367484,0.4772323975370422,2.65669499100113,6.333836666666667,2.793671,3.44,-2.4756733333333334,-1.1108279999999997,0.82,2.935414245254596,0.1512330665838423,0.0,0.5134123311123131,5.447842540000133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2013474049261422,0.0,0.0,0.1340071973777023,0.0,0.0
708,KBi(WO4)2,KBi(WO4)2_Va_O2,5.400119,21.893759666666668,2.5019,0.6694555132900779,0.0,0.3098334165371774,0.0207110701727447,-2.154745962333334,0.0594617214548903,0.0,0.7668183673626368,0.1737199111824729,-2.5683466666666668,-0.9805460000000004,14.199882,1.2600504126255063,0.4715868219782784,2.7230564690364574,6.333836666666667,2.793671,2.36,5.988756666666667,2.085215,2.02,2.749526221519643,0.2096590576053786,0.0,0.5187698593600181,5.6125276900001015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1897977716797111,0.0,0.0,0.081773311354892,0.0,0.0
709,KBi(WO4)2,KBi(WO4)2_Va_O4,5.400119,21.893759666666668,2.5019,0.6694555132900779,0.0,0.3098334165371774,0.0207110701727447,-2.154745962333334,0.0594617214548903,0.0,0.7668183673626368,0.1737199111824729,-2.7789133333333336,-1.2094170000000002,12.667364,1.5904424909308728,0.6665213054294028,2.7173383096991603,6.333836666666667,2.793671,2.36,5.988756666666667,2.085215,2.02,2.9679991758102595,0.1390615126896686,0.0,0.489083803793215,5.46425028000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916006029437237,0.0,0.0,0.0802540805733927,0.0,0.0
710,KBiO2,KBiO2_Va_O1,4.347915666666666,7.436540666666667,1.6872000000000005,0.0637511009628985,0.0,0.8140593211893701,0.1221895778477313,-1.7274063657499994,0.0345879365933885,0.0,0.8635985912374639,0.1018134721691475,-2.15614,-1.2938960000000002,17.318559,1.631169469472591,0.9776567589895244,1.6909699068975024,3.066926666666667,1.817309,2.02,1.245356666666667,0.7687210000000002,0.82,2.182037568463405,0.4487567125709829,0.0,0.1268938365695889,4.066238960000087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4243494508594282,0.0,0.0
711,KCuO2,KCuO2_Va_O1,3.854649,2.50308,1.3198,0.4747120238189478,0.0,0.492908455632339,0.0323795205487131,-1.3800155169999997,0.2533947823361146,0.0,0.739313886799104,0.0072913308647812,-1.4570999999999998,-0.9576640000000004,16.904149,1.0503414610352486,0.6855094984351122,1.6603134725950364,1.7113333333333334,1.0741370000000003,3.44,-1.4570999999999998,-0.9544709999999998,0.82,2.352485949639032,0.0,0.0,0.1407862356829149,2.763505459999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4365310510238882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4226827132931967,0.0,0.0
712,KCuO,KCuO_Va_O1,3.5031926666666666,2.659629,1.6299,0.3396234523556323,0.0,0.3370194422910936,0.323357105353274,-1.2247965501666664,0.538928733858742,0.0,0.384714550157023,0.0763567159842354,-1.4391566666666664,-1.1377940000000004,15.764605,0.7603963512252726,0.588926366182494,1.314578126341171,1.2048633333333332,0.8072290000000004,1.9,0.23429,0.3022249999999999,0.82,2.806586779491087,0.0,0.0,0.0,4.42014736999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4579427095751588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542057290424841,0.0,0.0
713,KInO2,KInO2_Va_O1,3.845326,5.383184,2.1456,0.0252377181768251,0.0,0.2614163957446415,0.7133458860785333,-1.91814239325,0.1054839030529575,0.0,0.8860748067710311,0.0084412901760114,-2.117033333333333,-1.119053,13.814046,1.6876582567098946,0.8818858273053642,1.635850705304314,3.010876666666667,1.538557,1.78,1.2231966666666667,0.6884189999999997,0.82,1.3579253909924716,0.0,0.0,0.1283337035433237,4.494489600000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996004187716727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3720658776850035,0.0,0.0
714,KLa(MoO4)2,KLa(MoO4)2_Va_O2,4.572903666666666,9.865741666666668,3.1159,0.6967750000280852,0.0185600438569364,0.2744485635884954,0.0102163925264828,-2.5345851960833343,0.0254136219585449,0.0086750522516447,0.9608170341855052,0.0050942916043046,-2.218053333333333,-0.8651999999999997,13.747291,1.085460973322093,0.4343109427923487,2.511341106009972,5.1637,2.437624,3.44,-2.337006666666667,-1.174518,1.1,1.8949366519594824,0.0,0.0,0.523018002715988,5.398812939999866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1940155060092362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2180470030060927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649194882686829,0.0,0.0
715,KLa(MoO4)2,KLa(MoO4)2_Va_O3,4.572903666666666,9.865741666666668,3.1159,0.6967750000280852,0.0185600438569364,0.2744485635884954,0.0102163925264828,-2.5345851960833343,0.0254136219585449,0.0086750522516447,0.9608170341855052,0.0050942916043046,-2.337006666666667,-1.174518,13.619132,1.337126457407566,0.6267569619432787,2.5549693975522474,5.1637,2.437624,3.44,-2.218053333333333,-0.865183,1.1,2.0434496332665137,0.0,0.0,0.4928486805360518,5.03947209000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3023860349600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375305989335402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0672346855704074,0.0,0.0
716,KLa2NbO6,KLa2NbO6_Va_O1,4.222003,10.501834333333331,3.771500000000001,0.7100492099441527,0.0787854694151504,0.2010526493235617,0.0101126713171352,-3.4270264578,0.0347887130910052,0.0348354778099613,0.9254740149720436,0.0049017941269894,-2.27956,-1.3923069999999995,14.979146,1.4100076708630396,0.8438654327659367,1.9255143386479776,4.595896666666667,2.783643,3.44,-2.27956,-1.3892179999999996,0.82,1.7647879260739043,0.0,0.0,0.3381386498649219,6.4140629900000565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2528260560070985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1907689491280703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2182663449999093,0.0,0.0
717,KLa2NbO6,KLa2NbO6_Va_O3,4.222003,10.501834333333331,3.771500000000001,0.7100492099441527,0.0787854694151504,0.2010526493235617,0.0101126713171352,-3.4270264578,0.0347887130910052,0.0348354778099613,0.9254740149720436,0.0049017941269894,-2.4652966666666667,-1.4747589999999997,16.42601,1.6404759213574578,0.996447373176516,2.0269904641575907,4.595896666666667,2.783643,3.44,-2.4652966666666667,-1.4697820000000004,1.1,1.7649701332442462,0.0,0.0,0.3644710528364311,6.6012462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828965925804698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1857246920559092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669076625271898,0.0,0.0
718,KLa2NbO6,KLa2NbO6_Va_O4,4.222003,10.501834333333331,3.771500000000001,0.7100492099441527,0.0787854694151504,0.2010526493235617,0.0101126713171352,-3.4270264578,0.0347887130910052,0.0348354778099613,0.9254740149720436,0.0049017941269894,-2.06629,-1.239967,16.987332,1.4901075014761769,0.8780159574214143,1.7736757098946585,4.595896666666667,2.783643,1.6,1.273116666666667,0.7305789999999996,0.82,2.1524949089672294,0.0,0.0,0.2793668987682259,6.23457987000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444414402357092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2324241434050098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343767517591055,0.0,0.0
719,KLaO2,KLaO2_Va_O1,3.7321236666666655,14.091239000000002,3.7631,0.709703960858142,0.0949767323094749,0.1240067333650069,0.0713125734673761,-3.0098056045,0.0303864454044879,0.049809053599037,0.9153987387995272,0.0044057621969476,-2.4848966666666668,-1.21293,14.590341,2.0658277941412915,1.0008572522763748,1.2400887862790688,3.786566666666667,1.8019440000000009,3.44,-2.4848966666666668,-1.2021319999999998,0.82,1.073680885745654,0.0,0.0,0.1078648976572144,7.099587640000104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4910098372041682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4011252651386174,0.0,0.0
720,KLi2BO3,KLi2BO3_Va_O1,2.524979,6.437401333333334,4.11,0.0162234817648437,0.0,0.178783572445528,0.8049929457896288,-2.4615572841190474,0.0062732128221955,0.0,0.9759476921383834,0.0177790950394215,-1.5964166666666666,-1.5997450000000004,18.47619,1.1630873078816943,1.1850843260867605,1.2855047816897072,1.6893766666666667,2.268945,2.04,0.9379766666666668,0.828824,0.82,2.276321570608822,0.0,0.0,0.0222876476950965,6.899784560000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2767445341839549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4342675814008069,0.0,0.0,0.0,0.0,0.2667002367201417,0.0,0.0
721,KLi2BO3,KLi2BO3_Va_O2,2.524979,6.437401333333334,4.11,0.0162234817648437,0.0,0.178783572445528,0.8049929457896288,-2.4615572841190474,0.0062732128221955,0.0,0.9759476921383834,0.0177790950394215,-1.58636,-1.6168639999999996,17.099288,1.1279004241558646,1.178227069021296,1.263958157242166,1.6893766666666667,2.280841,2.04,0.9379766666666668,0.83357,0.82,2.5014175908824923,0.0,0.0,0.0134972460559476,7.141103179999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2545429118813631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6128313755019998,0.0,0.0,0.0,0.0,0.1191284665606896,0.0,0.0
722,KLi3PbO4,KLi3PbO4_Va_O1,3.905293666666666,5.975054,1.5082999999999998,0.0129943302967851,0.0,0.5989853992556465,0.3880202704475683,-1.8470879364444448,0.0394001554003531,0.0,0.9536303845366366,0.00696946006301,-1.92085,-1.0125339999999996,13.346291,1.6230380195285676,0.689685748586044,1.553457002119542,3.34642,1.2142590000000002,2.33,0.9831466666666668,0.292791,0.82,1.7256615262604709,0.0,0.0,0.0679216075804277,3.167525650000025,0.0,0.0,0.0,0.0,0.3242844516805522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4114554263824208,0.0,0.0,0.0,0.0,0.1963385143565993,0.0,0.0
723,KLi3PbO4,KLi3PbO4_Va_O2,3.905293666666666,5.975054,1.5082999999999998,0.0129943302967851,0.0,0.5989853992556465,0.3880202704475683,-1.8470879364444448,0.0394001554003531,0.0,0.9536303845366366,0.00696946006301,-1.9412966666666664,-0.9371359999999996,13.895491,1.4598122609057125,0.7236794733333695,1.281159833024811,3.34642,1.2142590000000002,2.33,0.9493899999999998,0.592715,0.82,1.512911135104135,0.0,0.0,0.0235442000113628,2.81457178000006,0.0,0.0,0.0,0.0,0.2005368917174585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6041457656354879,0.0,0.0,0.0,0.0,0.1717731426356906,0.0,0.0
724,KLi3PbO4,KLi3PbO4_Va_O3,3.905293666666666,5.975054,1.5082999999999998,0.0129943302967851,0.0,0.5989853992556465,0.3880202704475683,-1.8470879364444448,0.0394001554003531,0.0,0.9536303845366366,0.00696946006301,-1.8487966666666664,-1.0258339999999997,13.080396,1.4354429167667706,0.6394901386103464,1.2242356931611795,3.34642,1.2142590000000002,2.33,0.9493899999999998,0.2927689999999999,0.82,1.209322431491664,0.0,0.0,0.0113019867574603,2.6541801700000267,0.0,0.0,0.0,0.0,0.1849200492077041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962200847062499,0.0,0.0,0.0,0.0,0.2075578793285855,0.0,0.0
725,KLi3PbO4,KLi3PbO4_Va_O4,3.905293666666666,5.975054,1.5082999999999998,0.0129943302967851,0.0,0.5989853992556465,0.3880202704475683,-1.8470879364444448,0.0394001554003531,0.0,0.9536303845366366,0.00696946006301,-1.8867366666666667,-0.6276099999999998,11.564615,1.3919038905560044,0.6531229892882765,1.1896122047059587,3.34642,1.2142590000000002,2.33,0.9493899999999998,0.292791,0.98,1.1017051414130348,0.0,0.0,0.0016158821423022,3.402882620000023,0.0,0.0,0.0,0.0,0.162865109051438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746576742659096,0.0,0.0,0.0,0.0,0.0889422661471638,0.0,0.0
726,KLi6BiO6,KLi6BiO6_Va_O1,3.7589706666666665,6.411784666666667,1.6239,0.0117079363256341,0.0,0.6030680874915386,0.385223976182827,-1.9866970273571427,0.0256761411633568,0.0,0.9668372425350716,0.0074866163015716,-1.86112,-1.1478700000000002,13.141818,1.3353240185565698,0.8540925012468661,1.2837101265080295,4.054633333333333,2.747337,2.02,0.96944,0.5835319999999999,0.98,1.5655095265237282,0.1644593377344586,0.0,0.0590431741010356,3.86400562999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6979112817622855,0.0,0.0,0.0,0.0,0.0785862064022204,0.0,0.0
727,KLi6TaO6,KLi6TaO6_Va_O1,3.3898463333333333,7.9643956666666655,4.4345,0.7765051041639187,0.0,0.1989597938889729,0.024535101947108,-2.491737536642858,0.0073781923824134,0.0,0.9854953181827124,0.0071264894348738,-2.118283333333333,-1.2342579999999996,13.218734,1.506545108160078,0.8420444836814218,1.2596068527568345,5.567623333333334,2.706448,1.5,0.9767166666666668,0.630594,0.98,1.7543387001308963,0.0,0.0,0.0831604677733945,7.22892076000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666443271257518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6775517796564358,0.0,0.0,0.0,0.0,0.0726434254444178,0.0,0.0
728,KLiZn3O4,KLiZn3O4_Va_O1,3.736071333333333,6.085709333333333,2.1590000000000003,0.033980276753571,0.0,0.2447589559201096,0.7212607673263192,-1.8154518295925928,0.1716614975892669,0.0,0.8211027275256724,0.0072357748850607,-1.964973333333333,-1.0999910000000002,11.368823,1.585961132711814,0.8670366250588188,1.3658992318169003,1.9073166666666663,1.045947,1.65,0.98361,0.472886,0.82,2.3592405976014548,0.0,0.0,0.0011078035752095,5.209138360000006,0.0,0.0,0.0,0.0,0.0,0.6142977328070991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2070604263747455,0.0,0.0,0.0,0.0,0.1775340372429459,0.0,0.0
729,KLiZn3O4,KLiZn3O4_Va_O2,3.736071333333333,6.085709333333333,2.1590000000000003,0.033980276753571,0.0,0.2447589559201096,0.7212607673263192,-1.8154518295925928,0.1716614975892669,0.0,0.8211027275256724,0.0072357748850607,-2.04283,-1.1181229999999998,11.496047,1.7567886497323713,0.9506441766164582,1.4993966549633722,1.9657,1.045947,1.65,1.22035,0.7311820000000004,0.82,2.616655982419185,0.0,0.0,0.0033928200455061,4.9298972399999546,0.0,0.0,0.0,0.0,0.0,0.8027394515283314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264607604726935,0.0,0.0,0.0,0.0,0.1674069679534689,0.0,0.0
730,KLiZn3O4,KLiZn3O4_Va_O3,3.736071333333333,6.085709333333333,2.1590000000000003,0.033980276753571,0.0,0.2447589559201096,0.7212607673263192,-1.8154518295925928,0.1716614975892669,0.0,0.8211027275256724,0.0072357748850607,-2.020073333333333,-1.0390370000000004,11.413516,1.6702437287499623,0.8714390217526844,1.420391330626111,1.9657,1.045947,1.65,0.98361,0.472886,0.82,2.459744725774617,0.0,0.0,0.0033804556456216,4.989070780000029,0.0,0.0,0.0,0.0,0.0,0.6855407969807968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408479708782519,0.0,0.0,0.0,0.0,0.1702307764953296,0.0,0.0
731,KLiZn3O4,KLiZn3O4_Va_O4,3.736071333333333,6.085709333333333,2.1590000000000003,0.033980276753571,0.0,0.2447589559201096,0.7212607673263192,-1.8154518295925928,0.1716614975892669,0.0,0.8211027275256724,0.0072357748850607,-1.93069,-0.9995770000000004,11.322296,1.4234925075846034,0.7445877857243833,1.2468879084000886,1.9657,1.039835999999999,1.65,0.98361,0.472886,0.82,1.7142679235745486,0.0,0.0,0.0009644530105382,5.359004629999967,0.0,0.0,0.0,0.0,0.0,0.4328844333784281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4066685113023933,0.0,0.0,0.0,0.0,0.1594826023086402,0.0,0.0
732,KLiZnO2,KLiZnO2_Va_O1,3.334964333333333,6.249384,2.5877000000000003,0.034594994811018,0.0,0.197988348514145,0.7674166566748369,-1.8137468742666671,0.1397788651083583,0.0,0.8520967857134197,0.0081243491782221,-1.95029,-1.0225660000000003,13.229245,1.3186230148207312,0.6767663907562138,1.210405636720046,1.7085566666666665,0.7510329999999996,1.65,0.9110899999999998,0.4820839999999999,0.82,1.7641248457239151,0.0,0.0,0.0134076671687576,5.447131380000039,0.0,0.0,0.0,0.0,0.0,0.3988347896947652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515292080702871,0.0,0.0,0.0,0.0,0.4362283350661902,0.0,0.0
733,KLiZnO2,KLiZnO2_Va_O2,3.334964333333333,6.249384,2.5877000000000003,0.034594994811018,0.0,0.197988348514145,0.7674166566748369,-1.8137468742666671,0.1397788651083583,0.0,0.8520967857134197,0.0081243491782221,-1.8732633333333333,-0.9394939999999998,10.719595,1.2205932912656434,0.6086706430612757,1.184208670822967,1.7085566666666665,0.7522859999999998,1.65,0.9110899999999998,0.4820839999999999,0.82,1.8343059759893168,0.0,0.0,0.0013640501452405,5.762147120000018,0.0,0.0,0.0,0.0,0.0,0.3365171956290876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082849191893386,0.0,0.0,0.0,0.0,0.1538338350363332,0.0,0.0
734,KMgBO3,KMgBO3_Va_O1,2.476511,3.596947,4.4397,0.0089341472023161,0.0,0.153792651168278,0.8372732016294053,-2.7871217324444446,0.0162532045675852,0.0,0.9799337222245288,0.003813073207886,-1.55038,-1.369224,14.268021,1.1734515925832398,0.9975077333443808,1.640229748755042,1.87532,1.855238,2.04,1.21629,0.7613969999999997,0.82,2.3109804950418784,0.0,0.0,0.1246816657242766,6.820125110000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2787519044300178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3132376758220723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833287540236334,0.0,0.0
735,KNa2AuO2,KNa2AuO2_Va_O1,3.568693333333333,5.073886666666667,2.1327000000000003,0.2825515621440497,0.0,0.4621918042327934,0.2552566336231567,-1.3229211901839075,0.3785480005652053,0.0,0.6080570531143618,0.0133949463204327,-1.6232633333333333,-1.203296,17.892307,0.8545405404228561,0.6211298682760724,1.237655313443081,1.17065,0.7826740000000001,2.54,-0.0084866666666666,0.2304510000000004,0.82,2.0395788438980937,0.0,0.0,0.0,3.678297199999984,0.0,0.2069191424147197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5614035317251178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2316773258601625,0.0,0.0
736,KNa2CuO2,KNa2CuO2_Va_O1,3.2299736666666665,5.182652,1.9284,0.3788716739886393,0.0,0.2213324166629016,0.3997959093484589,-1.3448539360172416,0.4050298185761182,0.0,0.5836657605214657,0.0113044209024161,-1.5754399999999995,-1.200176,16.855297,0.7531274495850141,0.5725238871844816,1.1579925429132911,1.1023166666666666,0.6486149999999999,1.9,0.0462766666666666,0.3659110000000005,0.82,1.862415590904232,0.0,0.0,0.0,5.179231939999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251605785411416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6023481333541988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1460460812343853,0.0,0.0
